22.11.19;06:08:16;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:21;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:27;CD2;1;200;0,186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:32;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:37;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:42;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:47;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:52;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:08:58;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:03;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:08;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:13;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:18;CD2;1;200;0,182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:24;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:29;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:34;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:39;CD2;1;200;0,181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:44;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:49;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:09:55;CD2;1;200;0,190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:00;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:05;CD2;1;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:10;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:15;CD2;1;200;0,110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:20;CD2;1;200;0,108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:26;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:31;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:36;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:41;CD2;1;200;0,090;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:46;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:51;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:10:57;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:02;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:07;CD2;1;200;0,084;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:12;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:17;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:22;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:27;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:33;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:38;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:43;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:48;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:53;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:11:59;CD2;1;200;0,184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:04;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:09;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:14;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:19;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:24;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:30;CD2;1;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:35;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:40;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:45;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:50;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:12:56;CD2;1;200;0,195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:01;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:06;CD2;1;200;0,186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:11;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:16;CD2;1;200;0,180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:21;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:27;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:32;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:37;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:42;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:47;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:52;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:13:58;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:03;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:08;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:13;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:18;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:23;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:29;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:34;CD2;1;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:39;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:44;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:49;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:14:54;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:00;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:05;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:10;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:15;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:20;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:25;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:31;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:36;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:41;CD2;1;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:46;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:51;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:15:56;CD2;1;200;0,095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:02;CD2;1;200;0,082;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:07;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:12;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:17;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:22;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:27;CD2;1;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:32;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:38;CD2;1;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:43;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:48;CD2;1;200;0,109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:53;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:16:58;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:03;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:09;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:14;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:19;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:24;CD2;1;200;0,095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:29;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:34;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:39;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:45;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:50;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:17:55;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:00;CD2;1;200;0,083;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:05;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:10;CD2;1;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:16;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:21;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:26;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:31;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:36;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:41;CD2;1;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:47;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:52;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:18:57;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:02;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:07;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:12;CD2;1;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:18;CD2;1;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:23;CD2;1;200;0,110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:28;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:33;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:38;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:43;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:49;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:54;CD2;1;200;0,179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:19:59;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:04;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:09;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:14;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:20;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:25;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:30;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:35;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:40;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:45;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:51;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:20:56;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:01;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:06;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:11;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:16;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:22;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:27;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:32;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:37;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:42;CD2;1;200;0,195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:47;CD2;1;200;0,186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:53;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:21:58;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:03;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:08;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:13;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:18;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:24;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:29;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:34;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:39;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:44;CD2;1;200;0,192;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:50;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:22:55;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:00;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:05;CD2;1;200;0,182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:10;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:16;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:21;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:26;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:31;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:36;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:41;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:47;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:52;CD2;1;200;0,186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:23:57;CD2;1;200;0,181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:02;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:07;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:12;CD2;1;200;0,201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:18;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:23;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:28;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:33;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:38;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:43;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:49;CD2;1;200;0,204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:54;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:24:59;CD2;1;200;0,187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:04;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:09;CD2;1;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:15;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:20;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:25;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:30;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:35;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:40;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:46;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:51;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:25:56;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:01;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:06;CD2;1;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:11;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:17;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:22;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:27;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:32;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:37;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:43;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:48;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:53;CD2;1;200;0,189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:26:58;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:03;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:08;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:14;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:19;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:24;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:29;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:34;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:39;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:45;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:50;CD2;1;200;0,180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:27:55;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:00;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:05;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:10;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:16;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:21;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:26;CD2;1;200;0,179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:31;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:36;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:41;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:47;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:52;CD2;1;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:28:57;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:02;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:07;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:12;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:18;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:23;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:28;CD2;1;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:33;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:38;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:43;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:49;CD2;1;200;0,196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:54;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:29:59;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;06:30:04;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
