20.11.19;14:19:49;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:19:54;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:19:59;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:04;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:09;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:15;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:20;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:25;CD2;1;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:30;CD2;1;200;0,181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:35;CD2;1;200;0,087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:40;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:46;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:51;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:20:56;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:01;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:06;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:11;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:16;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:22;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:27;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:32;CD2;1;200;0,204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:37;CD2;1;200;0,182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:42;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:48;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:53;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:21:58;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:03;CD2;1;200;0,089;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:08;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:13;CD2;1;200;0,085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:18;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:24;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:29;CD2;1;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:34;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:39;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:44;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:49;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:22:54;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:00;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:05;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:10;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:15;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:20;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:25;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:31;CD2;1;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:36;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:41;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:46;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:51;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:23:56;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:01;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:07;CD2;1;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:12;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:17;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:22;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:27;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:32;CD2;1;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:37;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:43;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:48;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:53;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:24:58;CD2;1;200;0,196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:03;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:08;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:14;CD2;1;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:19;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:24;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:29;CD2;1;200;0,112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:34;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:39;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:45;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:50;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:25:55;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:00;CD2;1;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:05;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:10;CD2;1;200;0,190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:16;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:21;CD2;1;200;0,110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:26;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:31;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:36;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:41;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:47;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:52;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:26:57;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:02;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:07;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:12;CD2;1;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:18;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:23;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:28;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:33;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:38;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:43;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:48;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:54;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:27:59;CD2;1;200;0,081;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:04;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:09;CD2;1;200;0,181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:14;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:19;CD2;1;200;0,083;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:25;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:30;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:35;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:40;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:45;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:50;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:28:56;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:01;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:06;CD2;1;200;0,110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:11;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:16;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:21;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:26;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:32;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:37;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:42;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:47;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:52;CD2;1;200;0,080;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:29:57;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:03;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:08;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:13;CD2;1;200;0,110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:18;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:23;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:28;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:33;CD2;1;200;0,108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:39;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:44;CD2;1;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:49;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:54;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:30:59;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:04;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:09;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:15;CD2;1;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:20;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:25;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:30;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:35;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:40;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:46;CD2;1;200;0,081;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:51;CD2;1;200;0,080;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:31:56;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:01;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:06;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:11;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:16;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:21;CD2;1;200;0,198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:27;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:32;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:37;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:42;CD2;1;200;0,111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:47;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:52;CD2;1;200;0,086;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:32:57;CD2;1;200;0,180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:03;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:08;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:13;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:18;CD2;1;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:23;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:28;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:34;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:39;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:44;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:49;CD2;1;200;0,189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:54;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:33:59;CD2;1;200;0,086;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:05;CD2;1;200;0,087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:10;CD2;1;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:15;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:20;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:25;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:30;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:36;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:41;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:46;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:51;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:34:56;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:01;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:07;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:12;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:17;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:22;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:27;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:32;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:38;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:43;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:48;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:53;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:35:58;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:03;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:09;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:14;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:19;CD2;1;200;0,095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:24;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:29;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:34;CD2;1;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:39;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:45;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:50;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:36:55;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:00;CD2;1;200;0,082;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:05;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:10;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:15;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:21;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:26;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:31;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:36;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:41;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:46;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:52;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:37:57;CD2;1;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:02;CD2;1;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:07;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:12;CD2;1;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:17;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:23;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:28;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:33;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:38;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:43;CD2;1;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:48;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:54;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:38:59;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:04;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:09;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:14;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:19;CD2;1;200;0,095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:25;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:30;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:35;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:40;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:45;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:50;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:39:56;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:01;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:06;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:11;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:16;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:21;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:27;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:32;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:37;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:42;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:47;CD2;1;200;0,111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:52;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:40:58;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:41:03;CD2;1;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:41:08;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:41:13;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:41:18;CD2;1;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:41:23;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:41:28;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;14:41:34;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
